941.50 	 628.00 	 0.9898 	 0.9900  
941.50 	 636.00 	 0.9898 	 0.9900  
941.50 	 644.00 	 0.9898 	 0.9899  
941.50 	 652.00 	 0.9898 	 0.9899  
941.50 	 660.00 	 0.9898 	 0.9899  
941.50 	 668.00 	 0.9898 	 0.9899  
941.50 	 676.00 	 0.9898 	 0.9899  
941.50 	 684.00 	 0.9897 	 0.9899  
941.50 	 692.00 	 0.9897 	 0.9899  
941.50 	 700.00 	 0.9897 	 0.9899  
941.50 	 708.00 	 0.9897 	 0.9899  
941.50 	 716.00 	 0.9897 	 0.9899  
941.50 	 724.00 	 0.9897 	 0.9899  
941.50 	 732.00 	 0.9897 	 0.9899  
941.50 	 740.00 	 0.9897 	 0.9899  
941.50 	 748.00 	 0.9897 	 0.9899  
941.50 	 756.00 	 0.9897 	 0.9899  
941.50 	 764.00 	 0.9896 	 0.9898  
941.50 	 772.00 	 0.9896 	 0.9898  
941.50 	 780.00 	 0.9896 	 0.9898  
941.50 	 788.00 	 0.9896 	 0.9898  
941.50 	 796.00 	 0.9896 	 0.9898  
941.50 	 804.00 	 0.9895 	 0.9896  
941.50 	 812.00 	 0.9895 	 0.9896  
941.50 	 820.00 	 0.9895 	 0.9896  
941.50 	 828.00 	 0.9895 	 0.9896  
941.50 	 836.00 	 0.9895 	 0.9896  
941.50 	 844.00 	 0.9892 	 0.9893  
941.50 	 852.00 	 0.9892 	 0.9893  
941.50 	 860.00 	 0.9892 	 0.9893  
941.50 	 868.00 	 0.9892 	 0.9893  
941.50 	 876.00 	 0.9892 	 0.9893  
941.50 	 884.00 	 0.9884 	 0.9886  
941.50 	 892.00 	 0.9884 	 0.9886  
941.50 	 900.00 	 0.9884 	 0.9886  
941.50 	 908.00 	 0.9884 	 0.9886  
941.50 	 916.00 	 0.9884 	 0.9886  
941.50 	 924.00 	 0.9861 	 0.9863  
941.50 	 932.00 	 0.9861 	 0.9863  
941.50 	 940.00 	 0.9861 	 0.9863  
941.50 	 948.00 	 0.9861 	 0.9863  
941.50 	 956.00 	 0.9861 	 0.9863  
941.50 	 964.00 	 0.9888 	 0.9889  
941.50 	 972.00 	 0.9888 	 0.9889  
948.50 	 4.00 	 0.9892 	 0.9895  
948.50 	 12.00 	 0.9892 	 0.9895  
948.50 	 20.00 	 0.9892 	 0.9895  
948.50 	 28.00 	 0.9892 	 0.9895  
948.50 	 36.00 	 0.9892 	 0.9895  
948.50 	 44.00 	 0.9905 	 0.9908  
948.50 	 52.00 	 0.9905 	 0.9908  
948.50 	 60.00 	 0.9905 	 0.9908  
948.50 	 68.00 	 0.9905 	 0.9908  
948.50 	 76.00 	 0.9905 	 0.9908  
948.50 	 84.00 	 0.9904 	 0.9907  
948.50 	 92.00 	 0.9904 	 0.9907  
948.50 	 100.00 	 0.9904 	 0.9907  
948.50 	 108.00 	 0.9904 	 0.9907  
948.50 	 116.00 	 0.9904 	 0.9907  
948.50 	 124.00 	 0.9905 	 0.9908  
948.50 	 132.00 	 0.9905 	 0.9908  
948.50 	 140.00 	 0.9905 	 0.9908  
948.50 	 148.00 	 0.9905 	 0.9908  
948.50 	 156.00 	 0.9905 	 0.9908  
948.50 	 164.00 	 0.9905 	 0.9948  
948.50 	 172.00 	 0.9905 	 0.9948  
948.50 	 180.00 	 0.9905 	 0.9948  
948.50 	 188.00 	 0.9905 	 0.9948  
948.50 	 196.00 	 0.9905 	 0.9948  
948.50 	 204.00 	 0.9905 	 0.9833  
948.50 	 212.00 	 0.9905 	 0.9833  
948.50 	 220.00 	 0.9905 	 0.9833  
948.50 	 228.00 	 0.9905 	 0.9833  
948.50 	 236.00 	 0.9905 	 0.9833  
948.50 	 244.00 	 0.9905 	 0.9908  
948.50 	 252.00 	 0.9905 	 0.9908  
948.50 	 260.00 	 0.9905 	 0.9908  
948.50 	 268.00 	 0.9905 	 0.9908  
948.50 	 276.00 	 0.9905 	 0.9908  
948.50 	 284.00 	 0.9905 	 0.9908  
948.50 	 292.00 	 0.9905 	 0.9908  
948.50 	 300.00 	 0.9905 	 0.9908  
948.50 	 308.00 	 0.9905 	 0.9908  
948.50 	 316.00 	 0.9905 	 0.9908  
948.50 	 324.00 	 0.9904 	 0.9908  
948.50 	 332.00 	 0.9904 	 0.9908  
948.50 	 340.00 	 0.9904 	 0.9908  
948.50 	 348.00 	 0.9904 	 0.9908  
948.50 	 356.00 	 0.9904 	 0.9908  
948.50 	 364.00 	 0.9904 	 0.9907  
948.50 	 372.00 	 0.9904 	 0.9907  
948.50 	 380.00 	 0.9904 	 0.9907  
948.50 	 388.00 	 0.9904 	 0.9907  
948.50 	 396.00 	 0.9904 	 0.9907  
948.50 	 404.00 	 0.9903 	 0.9906  
948.50 	 412.00 	 0.9903 	 0.9906  
948.50 	 420.00 	 0.9903 	 0.9906  
948.50 	 428.00 	 0.9903 	 0.9906  
948.50 	 436.00 	 0.9903 	 0.9906  
948.50 	 444.00 	 0.9902 	 0.9905  
948.50 	 452.00 	 0.9902 	 0.9905  
948.50 	 460.00 	 0.9902 	 0.9905  
948.50 	 468.00 	 0.9902 	 0.9905  
948.50 	 476.00 	 0.9902 	 0.9905  
948.50 	 484.00 	 0.9900 	 0.9903  
948.50 	 492.00 	 0.9900 	 0.9903  
948.50 	 500.00 	 0.9900 	 0.9903  
948.50 	 508.00 	 0.9900 	 0.9903  
948.50 	 516.00 	 0.9900 	 0.9903  
948.50 	 524.00 	 0.9899 	 0.9902  
948.50 	 532.00 	 0.9899 	 0.9902  
948.50 	 540.00 	 0.9899 	 0.9902  
948.50 	 548.00 	 0.9899 	 0.9902  
948.50 	 556.00 	 0.9899 	 0.9902  
948.50 	 564.00 	 0.9898 	 0.9901  
948.50 	 572.00 	 0.9898 	 0.9901  
948.50 	 580.00 	 0.9898 	 0.9901  
948.50 	 588.00 	 0.9898 	 0.9901  
948.50 	 596.00 	 0.9898 	 0.9901  
948.50 	 604.00 	 0.9898 	 0.9900  
948.50 	 612.00 	 0.9898 	 0.9900  
948.50 	 620.00 	 0.9898 	 0.9900  
948.50 	 628.00 	 0.9898 	 0.9900  
948.50 	 636.00 	 0.9898 	 0.9900  
948.50 	 644.00 	 0.9898 	 0.9899  
948.50 	 652.00 	 0.9898 	 0.9899  
948.50 	 660.00 	 0.9898 	 0.9899  
948.50 	 668.00 	 0.9898 	 0.9899  
948.50 	 676.00 	 0.9898 	 0.9899  
948.50 	 684.00 	 0.9897 	 0.9899  
948.50 	 692.00 	 0.9897 	 0.9899  
948.50 	 700.00 	 0.9897 	 0.9899  
948.50 	 708.00 	 0.9897 	 0.9899  
948.50 	 716.00 	 0.9897 	 0.9899  
948.50 	 724.00 	 0.9897 	 0.9899  
948.50 	 732.00 	 0.9897 	 0.9899  
948.50 	 740.00 	 0.9897 	 0.9899  
948.50 	 748.00 	 0.9897 	 0.9899  
948.50 	 756.00 	 0.9897 	 0.9899  
948.50 	 764.00 	 0.9896 	 0.9898  
948.50 	 772.00 	 0.9896 	 0.9898  
948.50 	 780.00 	 0.9896 	 0.9898  
948.50 	 788.00 	 0.9896 	 0.9898  
948.50 	 796.00 	 0.9896 	 0.9898  
948.50 	 804.00 	 0.9895 	 0.9896  
948.50 	 812.00 	 0.9895 	 0.9896  
948.50 	 820.00 	 0.9895 	 0.9896  
948.50 	 828.00 	 0.9895 	 0.9896  
948.50 	 836.00 	 0.9895 	 0.9896  
948.50 	 844.00 	 0.9892 	 0.9893  
948.50 	 852.00 	 0.9892 	 0.9893  
948.50 	 860.00 	 0.9892 	 0.9893  
948.50 	 868.00 	 0.9892 	 0.9893  
948.50 	 876.00 	 0.9892 	 0.9893  
948.50 	 884.00 	 0.9884 	 0.9886  
948.50 	 892.00 	 0.9884 	 0.9886  
948.50 	 900.00 	 0.9884 	 0.9886  
948.50 	 908.00 	 0.9884 	 0.9886  
948.50 	 916.00 	 0.9884 	 0.9886  
948.50 	 924.00 	 0.9861 	 0.9863  
948.50 	 932.00 	 0.9861 	 0.9863  
948.50 	 940.00 	 0.9861 	 0.9863  
948.50 	 948.00 	 0.9861 	 0.9863  
948.50 	 956.00 	 0.9861 	 0.9863  
948.50 	 964.00 	 0.9888 	 0.9889  
948.50 	 972.00 	 0.9888 	 0.9889  
955.50 	 4.00 	 0.9892 	 0.9895  
955.50 	 12.00 	 0.9892 	 0.9895  
955.50 	 20.00 	 0.9892 	 0.9895  
955.50 	 28.00 	 0.9892 	 0.9895  
955.50 	 36.00 	 0.9892 	 0.9895  
955.50 	 44.00 	 0.9905 	 0.9908  
955.50 	 52.00 	 0.9905 	 0.9908  
955.50 	 60.00 	 0.9905 	 0.9908  
955.50 	 68.00 	 0.9905 	 0.9908  
955.50 	 76.00 	 0.9905 	 0.9908  
955.50 	 84.00 	 0.9904 	 0.9907  
955.50 	 92.00 	 0.9904 	 0.9907  
955.50 	 100.00 	 0.9904 	 0.9907  
955.50 	 108.00 	 0.9904 	 0.9907  
955.50 	 116.00 	 0.9904 	 0.9907  
955.50 	 124.00 	 0.9905 	 0.9908  
955.50 	 132.00 	 0.9905 	 0.9908  
955.50 	 140.00 	 0.9905 	 0.9908  
955.50 	 148.00 	 0.9905 	 0.9908  
955.50 	 156.00 	 0.9905 	 0.9908  
955.50 	 164.00 	 0.9905 	 0.9948  
955.50 	 172.00 	 0.9905 	 0.9948  
955.50 	 180.00 	 0.9905 	 0.9948  
955.50 	 188.00 	 0.9905 	 0.9948  
955.50 	 196.00 	 0.9905 	 0.9948  
955.50 	 204.00 	 0.9905 	 0.9833  
955.50 	 212.00 	 0.9905 	 0.9833  
955.50 	 220.00 	 0.9905 	 0.9833  
955.50 	 228.00 	 0.9905 	 0.9833  
955.50 	 236.00 	 0.9905 	 0.9833  
955.50 	 244.00 	 0.9905 	 0.9908  
955.50 	 252.00 	 0.9905 	 0.9908  
955.50 	 260.00 	 0.9905 	 0.9908  
955.50 	 268.00 	 0.9905 	 0.9908  
955.50 	 276.00 	 0.9905 	 0.9908  
955.50 	 284.00 	 0.9905 	 0.9908  
955.50 	 292.00 	 0.9905 	 0.9908  
955.50 	 300.00 	 0.9905 	 0.9908  
955.50 	 308.00 	 0.9905 	 0.9908  
955.50 	 316.00 	 0.9905 	 0.9908  
955.50 	 324.00 	 0.9904 	 0.9908  
955.50 	 332.00 	 0.9904 	 0.9908  
955.50 	 340.00 	 0.9904 	 0.9908  
955.50 	 348.00 	 0.9904 	 0.9908  
955.50 	 356.00 	 0.9904 	 0.9908  
955.50 	 364.00 	 0.9904 	 0.9907  
955.50 	 372.00 	 0.9904 	 0.9907  
955.50 	 380.00 	 0.9904 	 0.9907  
955.50 	 388.00 	 0.9904 	 0.9907  
955.50 	 396.00 	 0.9904 	 0.9907  
955.50 	 404.00 	 0.9903 	 0.9906  
955.50 	 412.00 	 0.9903 	 0.9906  
955.50 	 420.00 	 0.9903 	 0.9906  
955.50 	 428.00 	 0.9903 	 0.9906  
955.50 	 436.00 	 0.9903 	 0.9906  
955.50 	 444.00 	 0.9902 	 0.9905  
955.50 	 452.00 	 0.9902 	 0.9905  
955.50 	 460.00 	 0.9902 	 0.9905  
955.50 	 468.00 	 0.9902 	 0.9905  
955.50 	 476.00 	 0.9902 	 0.9905  
955.50 	 484.00 	 0.9900 	 0.9903  
955.50 	 492.00 	 0.9900 	 0.9903  
955.50 	 500.00 	 0.9900 	 0.9903  
955.50 	 508.00 	 0.9900 	 0.9903  
955.50 	 516.00 	 0.9900 	 0.9903  
955.50 	 524.00 	 0.9899 	 0.9902  
955.50 	 532.00 	 0.9899 	 0.9902  
955.50 	 540.00 	 0.9899 	 0.9902  
955.50 	 548.00 	 0.9899 	 0.9902  
955.50 	 556.00 	 0.9899 	 0.9902  
955.50 	 564.00 	 0.9898 	 0.9901  
955.50 	 572.00 	 0.9898 	 0.9901  
955.50 	 580.00 	 0.9898 	 0.9901  
955.50 	 588.00 	 0.9898 	 0.9901  
955.50 	 596.00 	 0.9898 	 0.9901  
955.50 	 604.00 	 0.9898 	 0.9900  
955.50 	 612.00 	 0.9898 	 0.9900  
955.50 	 620.00 	 0.9898 	 0.9900  
955.50 	 628.00 	 0.9898 	 0.9900  
955.50 	 636.00 	 0.9898 	 0.9900  
955.50 	 644.00 	 0.9898 	 0.9899  
955.50 	 652.00 	 0.9898 	 0.9899  
955.50 	 660.00 	 0.9898 	 0.9899  
955.50 	 668.00 	 0.9898 	 0.9899  
955.50 	 676.00 	 0.9898 	 0.9899  
955.50 	 684.00 	 0.9897 	 0.9899  
955.50 	 692.00 	 0.9897 	 0.9899  
955.50 	 700.00 	 0.9897 	 0.9899  
955.50 	 708.00 	 0.9897 	 0.9899  
955.50 	 716.00 	 0.9897 	 0.9899  
955.50 	 724.00 	 0.9897 	 0.9899  
955.50 	 732.00 	 0.9897 	 0.9899  
955.50 	 740.00 	 0.9897 	 0.9899  
955.50 	 748.00 	 0.9897 	 0.9899  
955.50 	 756.00 	 0.9897 	 0.9899  
955.50 	 764.00 	 0.9896 	 0.9898  
955.50 	 772.00 	 0.9896 	 0.9898  
955.50 	 780.00 	 0.9896 	 0.9898  
955.50 	 788.00 	 0.9896 	 0.9898  
955.50 	 796.00 	 0.9896 	 0.9898  
955.50 	 804.00 	 0.9895 	 0.9896  
955.50 	 812.00 	 0.9895 	 0.9896  
955.50 	 820.00 	 0.9895 	 0.9896  
955.50 	 828.00 	 0.9895 	 0.9896  
955.50 	 836.00 	 0.9895 	 0.9896  
955.50 	 844.00 	 0.9892 	 0.9893  
955.50 	 852.00 	 0.9892 	 0.9893  
955.50 	 860.00 	 0.9892 	 0.9893  
955.50 	 868.00 	 0.9892 	 0.9893  
955.50 	 876.00 	 0.9892 	 0.9893  
955.50 	 884.00 	 0.9884 	 0.9886  
955.50 	 892.00 	 0.9884 	 0.9886  
955.50 	 900.00 	 0.9884 	 0.9886  
955.50 	 908.00 	 0.9884 	 0.9886  
955.50 	 916.00 	 0.9884 	 0.9886  
955.50 	 924.00 	 0.9861 	 0.9863  
955.50 	 932.00 	 0.9861 	 0.9863  
955.50 	 940.00 	 0.9861 	 0.9863  
955.50 	 948.00 	 0.9861 	 0.9863  
955.50 	 956.00 	 0.9861 	 0.9863  
955.50 	 964.00 	 0.9888 	 0.9889  
955.50 	 972.00 	 0.9888 	 0.9889  
962.50 	 4.00 	 0.9830 	 0.9835  
962.50 	 12.00 	 0.9830 	 0.9835  
962.50 	 20.00 	 0.9830 	 0.9835  
962.50 	 28.00 	 0.9830 	 0.9835  
962.50 	 36.00 	 0.9830 	 0.9835  
962.50 	 44.00 	 0.9888 	 0.9891  
962.50 	 52.00 	 0.9888 	 0.9891  
962.50 	 60.00 	 0.9888 	 0.9891  
962.50 	 68.00 	 0.9888 	 0.9891  
962.50 	 76.00 	 0.9888 	 0.9891  
962.50 	 84.00 	 0.9889 	 0.9892  
962.50 	 92.00 	 0.9889 	 0.9892  
962.50 	 100.00 	 0.9889 	 0.9892  
962.50 	 108.00 	 0.9889 	 0.9892  
962.50 	 116.00 	 0.9889 	 0.9892  
962.50 	 124.00 	 0.9891 	 0.9895  
962.50 	 132.00 	 0.9891 	 0.9895  
962.50 	 140.00 	 0.9891 	 0.9895  
962.50 	 148.00 	 0.9891 	 0.9895  
962.50 	 156.00 	 0.9891 	 0.9895  
962.50 	 164.00 	 0.9894 	 0.9898  
962.50 	 172.00 	 0.9894 	 0.9898  
962.50 	 180.00 	 0.9894 	 0.9898  
962.50 	 188.00 	 0.9894 	 0.9898  
962.50 	 196.00 	 0.9894 	 0.9898  
962.50 	 204.00 	 0.9897 	 0.9947  
962.50 	 212.00 	 0.9897 	 0.9947  
962.50 	 220.00 	 0.9897 	 0.9947  
962.50 	 228.00 	 0.9897 	 0.9947  
962.50 	 236.00 	 0.9897 	 0.9947  
962.50 	 244.00 	 0.9901 	 0.9839  
962.50 	 252.00 	 0.9901 	 0.9839  
962.50 	 260.00 	 0.9901 	 0.9839  
962.50 	 268.00 	 0.9901 	 0.9839  
962.50 	 276.00 	 0.9901 	 0.9839  
962.50 	 284.00 	 0.9904 	 0.9907  
962.50 	 292.00 	 0.9904 	 0.9907  
962.50 	 300.00 	 0.9904 	 0.9907  
962.50 	 308.00 	 0.9904 	 0.9907  
962.50 	 316.00 	 0.9904 	 0.9907  
962.50 	 324.00 	 0.9908 	 0.9911  
962.50 	 332.00 	 0.9908 	 0.9911  
962.50 	 340.00 	 0.9908 	 0.9911  
962.50 	 348.00 	 0.9908 	 0.9911  
962.50 	 356.00 	 0.9908 	 0.9911  
962.50 	 364.00 	 0.9912 	 0.9915  
962.50 	 372.00 	 0.9912 	 0.9915  
962.50 	 380.00 	 0.9912 	 0.9915  
962.50 	 388.00 	 0.9912 	 0.9915  
962.50 	 396.00 	 0.9912 	 0.9915  
962.50 	 404.00 	 0.9916 	 0.9919  
962.50 	 412.00 	 0.9916 	 0.9919  
962.50 	 420.00 	 0.9916 	 0.9919  
962.50 	 428.00 	 0.9916 	 0.9919  
962.50 	 436.00 	 0.9916 	 0.9919  
962.50 	 444.00 	 0.9920 	 0.9923  
962.50 	 452.00 	 0.9920 	 0.9923  
962.50 	 460.00 	 0.9920 	 0.9923  
962.50 	 468.00 	 0.9920 	 0.9923  
962.50 	 476.00 	 0.9920 	 0.9923  
962.50 	 484.00 	 0.9924 	 0.9927  
962.50 	 492.00 	 0.9924 	 0.9927  
962.50 	 500.00 	 0.9924 	 0.9927  
962.50 	 508.00 	 0.9924 	 0.9927  
962.50 	 516.00 	 0.9924 	 0.9927  
962.50 	 524.00 	 0.9927 	 0.9930  
962.50 	 532.00 	 0.9927 	 0.9930  
962.50 	 540.00 	 0.9927 	 0.9930  
962.50 	 548.00 	 0.9927 	 0.9930  
962.50 	 556.00 	 0.9927 	 0.9930  
962.50 	 564.00 	 0.9930 	 0.9932  
962.50 	 572.00 	 0.9930 	 0.9932  
962.50 	 580.00 	 0.9930 	 0.9932  
962.50 	 588.00 	 0.9930 	 0.9932  
962.50 	 596.00 	 0.9930 	 0.9932  
962.50 	 604.00 	 0.9932 	 0.9934  
962.50 	 612.00 	 0.9932 	 0.9934  
962.50 	 620.00 	 0.9932 	 0.9934  
962.50 	 628.00 	 0.9932 	 0.9934  
962.50 	 636.00 	 0.9932 	 0.9934  
962.50 	 644.00 	 0.9933 	 0.9935  
962.50 	 652.00 	 0.9933 	 0.9935  
962.50 	 660.00 	 0.9933 	 0.9935  
962.50 	 668.00 	 0.9933 	 0.9935  
962.50 	 676.00 	 0.9933 	 0.9935  
962.50 	 684.00 	 0.9934 	 0.9935  
962.50 	 692.00 	 0.9934 	 0.9935  
962.50 	 700.00 	 0.9934 	 0.9935  
962.50 	 708.00 	 0.9934 	 0.9935  
962.50 	 716.00 	 0.9934 	 0.9935  
962.50 	 724.00 	 0.9934 	 0.9935  
962.50 	 732.00 	 0.9934 	 0.9935  
962.50 	 740.00 	 0.9934 	 0.9935  
962.50 	 748.00 	 0.9934 	 0.9935  
962.50 	 756.00 	 0.9934 	 0.9935  
962.50 	 764.00 	 0.9933 	 0.9935  
962.50 	 772.00 	 0.9933 	 0.9935  
962.50 	 780.00 	 0.9933 	 0.9935  
962.50 	 788.00 	 0.9933 	 0.9935  
962.50 	 796.00 	 0.9933 	 0.9935  
962.50 	 804.00 	 0.9932 	 0.9934  
962.50 	 812.00 	 0.9932 	 0.9934  
962.50 	 820.00 	 0.9932 	 0.9934  
962.50 	 828.00 	 0.9932 	 0.9934  
962.50 	 836.00 	 0.9932 	 0.9934  
962.50 	 844.00 	 0.9928 	 0.9930  
962.50 	 852.00 	 0.9928 	 0.9930  
962.50 	 860.00 	 0.9928 	 0.9930  
962.50 	 868.00 	 0.9928 	 0.9930  
962.50 	 876.00 	 0.9928 	 0.9930  
962.50 	 884.00 	 0.9920 	 0.9922  
962.50 	 892.00 	 0.9920 	 0.9922  
962.50 	 900.00 	 0.9920 	 0.9922  
962.50 	 908.00 	 0.9920 	 0.9922  
962.50 	 916.00 	 0.9920 	 0.9922  
962.50 	 924.00 	 0.9887 	 0.9889  
962.50 	 932.00 	 0.9887 	 0.9889  
962.50 	 940.00 	 0.9887 	 0.9889  
962.50 	 948.00 	 0.9887 	 0.9889  
962.50 	 956.00 	 0.9887 	 0.9889  
962.50 	 964.00 	 0.9870 	 0.9872  
962.50 	 972.00 	 0.9870 	 0.9872  
969.50 	 4.00 	 0.9830 	 0.9835  
969.50 	 12.00 	 0.9830 	 0.9835  
969.50 	 20.00 	 0.9830 	 0.9835  
969.50 	 28.00 	 0.9830 	 0.9835  
969.50 	 36.00 	 0.9830 	 0.9835  
969.50 	 44.00 	 0.9888 	 0.9891  
969.50 	 52.00 	 0.9888 	 0.9891  
969.50 	 60.00 	 0.9888 	 0.9891  
969.50 	 68.00 	 0.9888 	 0.9891  
969.50 	 76.00 	 0.9888 	 0.9891  
969.50 	 84.00 	 0.9889 	 0.9892  
969.50 	 92.00 	 0.9889 	 0.9892  
969.50 	 100.00 	 0.9889 	 0.9892  
969.50 	 108.00 	 0.9889 	 0.9892  
969.50 	 116.00 	 0.9889 	 0.9892  
969.50 	 124.00 	 0.9891 	 0.9895  
969.50 	 132.00 	 0.9891 	 0.9895  
969.50 	 140.00 	 0.9891 	 0.9895  
969.50 	 148.00 	 0.9891 	 0.9895  
969.50 	 156.00 	 0.9891 	 0.9895  
969.50 	 164.00 	 0.9894 	 0.9898  
969.50 	 172.00 	 0.9894 	 0.9898  
969.50 	 180.00 	 0.9894 	 0.9898  
969.50 	 188.00 	 0.9894 	 0.9898  
969.50 	 196.00 	 0.9894 	 0.9898  
969.50 	 204.00 	 0.9897 	 0.9947  
969.50 	 212.00 	 0.9897 	 0.9947  
969.50 	 220.00 	 0.9897 	 0.9947  
969.50 	 228.00 	 0.9897 	 0.9947  
969.50 	 236.00 	 0.9897 	 0.9947  
969.50 	 244.00 	 0.9901 	 0.9839  
969.50 	 252.00 	 0.9901 	 0.9839  
969.50 	 260.00 	 0.9901 	 0.9839  
969.50 	 268.00 	 0.9901 	 0.9839  
969.50 	 276.00 	 0.9901 	 0.9839  
969.50 	 284.00 	 0.9904 	 0.9907  
969.50 	 292.00 	 0.9904 	 0.9907  
969.50 	 300.00 	 0.9904 	 0.9907  
969.50 	 308.00 	 0.9904 	 0.9907  
969.50 	 316.00 	 0.9904 	 0.9907  
969.50 	 324.00 	 0.9908 	 0.9911  
969.50 	 332.00 	 0.9908 	 0.9911  
969.50 	 340.00 	 0.9908 	 0.9911  
969.50 	 348.00 	 0.9908 	 0.9911  
969.50 	 356.00 	 0.9908 	 0.9911  
969.50 	 364.00 	 0.9912 	 0.9915  
969.50 	 372.00 	 0.9912 	 0.9915  
969.50 	 380.00 	 0.9912 	 0.9915  
969.50 	 388.00 	 0.9912 	 0.9915  
969.50 	 396.00 	 0.9912 	 0.9915  
969.50 	 404.00 	 0.9916 	 0.9919  
969.50 	 412.00 	 0.9916 	 0.9919  
969.50 	 420.00 	 0.9916 	 0.9919  
969.50 	 428.00 	 0.9916 	 0.9919  
969.50 	 436.00 	 0.9916 	 0.9919  
969.50 	 444.00 	 0.9920 	 0.9923  
969.50 	 452.00 	 0.9920 	 0.9923  
969.50 	 460.00 	 0.9920 	 0.9923  
969.50 	 468.00 	 0.9920 	 0.9923  
969.50 	 476.00 	 0.9920 	 0.9923  
969.50 	 484.00 	 0.9924 	 0.9927  
969.50 	 492.00 	 0.9924 	 0.9927  
969.50 	 500.00 	 0.9924 	 0.9927  
969.50 	 508.00 	 0.9924 	 0.9927  
969.50 	 516.00 	 0.9924 	 0.9927  
969.50 	 524.00 	 0.9927 	 0.9930  
969.50 	 532.00 	 0.9927 	 0.9930  
969.50 	 540.00 	 0.9927 	 0.9930  
969.50 	 548.00 	 0.9927 	 0.9930  
969.50 	 556.00 	 0.9927 	 0.9930  
969.50 	 564.00 	 0.9930 	 0.9932  
969.50 	 572.00 	 0.9930 	 0.9932  
969.50 	 580.00 	 0.9930 	 0.9932  
969.50 	 588.00 	 0.9930 	 0.9932  
969.50 	 596.00 	 0.9930 	 0.9932  
969.50 	 604.00 	 0.9932 	 0.9934  
969.50 	 612.00 	 0.9932 	 0.9934  
969.50 	 620.00 	 0.9932 	 0.9934  
969.50 	 628.00 	 0.9932 	 0.9934  
969.50 	 636.00 	 0.9932 	 0.9934  
969.50 	 644.00 	 0.9933 	 0.9935  
969.50 	 652.00 	 0.9933 	 0.9935  
969.50 	 660.00 	 0.9933 	 0.9935  
969.50 	 668.00 	 0.9933 	 0.9935  
969.50 	 676.00 	 0.9933 	 0.9935  
969.50 	 684.00 	 0.9934 	 0.9935  
969.50 	 692.00 	 0.9934 	 0.9935  
969.50 	 700.00 	 0.9934 	 0.9935  
969.50 	 708.00 	 0.9934 	 0.9935  
969.50 	 716.00 	 0.9934 	 0.9935  
969.50 	 724.00 	 0.9934 	 0.9935  
969.50 	 732.00 	 0.9934 	 0.9935  
969.50 	 740.00 	 0.9934 	 0.9935  
969.50 	 748.00 	 0.9934 	 0.9935  
969.50 	 756.00 	 0.9934 	 0.9935  
969.50 	 764.00 	 0.9933 	 0.9935  
969.50 	 772.00 	 0.9933 	 0.9935  
969.50 	 780.00 	 0.9933 	 0.9935  
969.50 	 788.00 	 0.9933 	 0.9935  
969.50 	 796.00 	 0.9933 	 0.9935  
969.50 	 804.00 	 0.9932 	 0.9934  
969.50 	 812.00 	 0.9932 	 0.9934  
969.50 	 820.00 	 0.9932 	 0.9934  
969.50 	 828.00 	 0.9932 	 0.9934  
969.50 	 836.00 	 0.9932 	 0.9934  
969.50 	 844.00 	 0.9928 	 0.9930  
969.50 	 852.00 	 0.9928 	 0.9930  
969.50 	 860.00 	 0.9928 	 0.9930  
969.50 	 868.00 	 0.9928 	 0.9930  
969.50 	 876.00 	 0.9928 	 0.9930  
969.50 	 884.00 	 0.9920 	 0.9922  
969.50 	 892.00 	 0.9920 	 0.9922  
969.50 	 900.00 	 0.9920 	 0.9922  
969.50 	 908.00 	 0.9920 	 0.9922  
969.50 	 916.00 	 0.9920 	 0.9922  
969.50 	 924.00 	 0.9887 	 0.9889  
969.50 	 932.00 	 0.9887 	 0.9889  
969.50 	 940.00 	 0.9887 	 0.9889  
969.50 	 948.00 	 0.9887 	 0.9889  
969.50 	 956.00 	 0.9887 	 0.9889  
969.50 	 964.00 	 0.9870 	 0.9872  
969.50 	 972.00 	 0.9870 	 0.9872  
976.50 	 4.00 	 0.9830 	 0.9835  
976.50 	 12.00 	 0.9830 	 0.9835  
976.50 	 20.00 	 0.9830 	 0.9835  
976.50 	 28.00 	 0.9830 	 0.9835  
976.50 	 36.00 	 0.9830 	 0.9835  
976.50 	 44.00 	 0.9888 	 0.9891  
976.50 	 52.00 	 0.9888 	 0.9891  
976.50 	 60.00 	 0.9888 	 0.9891  
976.50 	 68.00 	 0.9888 	 0.9891  
976.50 	 76.00 	 0.9888 	 0.9891  
976.50 	 84.00 	 0.9889 	 0.9892  
976.50 	 92.00 	 0.9889 	 0.9892  
976.50 	 100.00 	 0.9889 	 0.9892  
976.50 	 108.00 	 0.9889 	 0.9892  
976.50 	 116.00 	 0.9889 	 0.9892  
976.50 	 124.00 	 0.9891 	 0.9895  
976.50 	 132.00 	 0.9891 	 0.9895  
976.50 	 140.00 	 0.9891 	 0.9895  
976.50 	 148.00 	 0.9891 	 0.9895  
976.50 	 156.00 	 0.9891 	 0.9895  
976.50 	 164.00 	 0.9894 	 0.9898  
976.50 	 172.00 	 0.9894 	 0.9898  
976.50 	 180.00 	 0.9894 	 0.9898  
976.50 	 188.00 	 0.9894 	 0.9898  
976.50 	 196.00 	 0.9894 	 0.9898  
976.50 	 204.00 	 0.9897 	 0.9947  
976.50 	 212.00 	 0.9897 	 0.9947  
976.50 	 220.00 	 0.9897 	 0.9947  
