-46.950 	 332.500 	 2
-46.950 	 336.000 	 2
-46.950 	 339.500 	 2
-46.950 	 343.000 	 2
-46.950 	 346.500 	 2
-46.950 	 350.000 	 2
-46.800 	 0.000 	 2
-46.800 	 3.500 	 2
-46.800 	 7.000 	 2
-46.800 	 10.500 	 1
-46.800 	 14.000 	 1
-46.800 	 17.500 	 1
-46.800 	 21.000 	 4
-46.800 	 24.500 	 4
-46.800 	 28.000 	 4
-46.800 	 31.500 	 4
-46.800 	 35.000 	 4
-46.800 	 38.500 	 4
-46.800 	 42.000 	 4
-46.800 	 45.500 	 4
-46.800 	 49.000 	 4
-46.800 	 52.500 	 4
-46.800 	 56.000 	 4
-46.800 	 59.500 	 4
-46.800 	 63.000 	 4
-46.800 	 66.500 	 4
-46.800 	 70.000 	 4
-46.800 	 73.500 	 4
-46.800 	 77.000 	 4
-46.800 	 80.500 	 4
-46.800 	 84.000 	 4
-46.800 	 87.500 	 4
-46.800 	 91.000 	 4
-46.800 	 94.500 	 4
-46.800 	 98.000 	 4
-46.800 	 101.500 	 1
-46.800 	 105.000 	 1
-46.800 	 108.500 	 1
-46.800 	 112.000 	 1
-46.800 	 115.500 	 1
-46.800 	 119.000 	 1
-46.800 	 122.500 	 2
-46.800 	 126.000 	 2
-46.800 	 129.500 	 2
-46.800 	 133.000 	 2
-46.800 	 136.500 	 2
-46.800 	 140.000 	 2
-46.800 	 143.500 	 2
-46.800 	 147.000 	 2
-46.800 	 150.500 	 2
-46.800 	 154.000 	 2
-46.800 	 157.500 	 2
-46.800 	 161.000 	 2
-46.800 	 164.500 	 2
-46.800 	 168.000 	 2
-46.800 	 171.500 	 2
-46.800 	 175.000 	 2
-46.800 	 178.500 	 2
-46.800 	 182.000 	 2
-46.800 	 185.500 	 2
-46.800 	 189.000 	 2
-46.800 	 192.500 	 2
-46.800 	 196.000 	 2
-46.800 	 199.500 	 2
-46.800 	 203.000 	 2
-46.800 	 206.500 	 2
-46.800 	 210.000 	 2
-46.800 	 213.500 	 2
-46.800 	 217.000 	 2
-46.800 	 220.500 	 2
-46.800 	 224.000 	 2
-46.800 	 227.500 	 2
-46.800 	 231.000 	 2
-46.800 	 234.500 	 2
-46.800 	 238.000 	 2
-46.800 	 241.500 	 2
-46.800 	 245.000 	 2
-46.800 	 248.500 	 2
-46.800 	 252.000 	 2
-46.800 	 255.500 	 2
-46.800 	 259.000 	 2
-46.800 	 262.500 	 2
-46.800 	 266.000 	 2
-46.800 	 269.500 	 2
-46.800 	 273.000 	 2
-46.800 	 276.500 	 2
-46.800 	 280.000 	 2
-46.800 	 283.500 	 2
-46.800 	 287.000 	 2
-46.800 	 290.500 	 2
-46.800 	 294.000 	 2
-46.800 	 297.500 	 2
-46.800 	 301.000 	 2
-46.800 	 304.500 	 2
-46.800 	 308.000 	 2
-46.800 	 311.500 	 2
-46.800 	 315.000 	 2
-46.800 	 318.500 	 2
-46.800 	 322.000 	 2
-46.800 	 325.500 	 2
-46.800 	 329.000 	 2
-46.800 	 332.500 	 2
-46.800 	 336.000 	 2
-46.800 	 339.500 	 2
-46.800 	 343.000 	 2
-46.800 	 346.500 	 2
-46.800 	 350.000 	 2
-46.650 	 0.000 	 2
-46.650 	 3.500 	 2
-46.650 	 7.000 	 2
-46.650 	 10.500 	 1
-46.650 	 14.000 	 1
-46.650 	 17.500 	 1
-46.650 	 21.000 	 4
-46.650 	 24.500 	 4
-46.650 	 28.000 	 4
-46.650 	 31.500 	 4
-46.650 	 35.000 	 4
-46.650 	 38.500 	 4
-46.650 	 42.000 	 4
-46.650 	 45.500 	 4
-46.650 	 49.000 	 4
-46.650 	 52.500 	 4
-46.650 	 56.000 	 4
-46.650 	 59.500 	 4
-46.650 	 63.000 	 4
-46.650 	 66.500 	 4
-46.650 	 70.000 	 4
-46.650 	 73.500 	 4
-46.650 	 77.000 	 4
-46.650 	 80.500 	 4
-46.650 	 84.000 	 4
-46.650 	 87.500 	 4
-46.650 	 91.000 	 4
-46.650 	 94.500 	 4
-46.650 	 98.000 	 4
-46.650 	 101.500 	 4
-46.650 	 105.000 	 4
-46.650 	 108.500 	 1
-46.650 	 112.000 	 1
-46.650 	 115.500 	 1
-46.650 	 119.000 	 1
-46.650 	 122.500 	 2
-46.650 	 126.000 	 2
-46.650 	 129.500 	 2
-46.650 	 133.000 	 2
-46.650 	 136.500 	 2
-46.650 	 140.000 	 2
-46.650 	 143.500 	 2
-46.650 	 147.000 	 2
-46.650 	 150.500 	 2
-46.650 	 154.000 	 2
-46.650 	 157.500 	 2
-46.650 	 161.000 	 2
-46.650 	 164.500 	 2
-46.650 	 168.000 	 2
-46.650 	 171.500 	 2
-46.650 	 175.000 	 2
-46.650 	 178.500 	 2
-46.650 	 182.000 	 2
-46.650 	 185.500 	 2
-46.650 	 189.000 	 2
-46.650 	 192.500 	 2
-46.650 	 196.000 	 2
-46.650 	 199.500 	 2
-46.650 	 203.000 	 2
-46.650 	 206.500 	 2
-46.650 	 210.000 	 2
-46.650 	 213.500 	 2
-46.650 	 217.000 	 2
-46.650 	 220.500 	 2
-46.650 	 224.000 	 2
-46.650 	 227.500 	 2
-46.650 	 231.000 	 2
-46.650 	 234.500 	 2
-46.650 	 238.000 	 2
-46.650 	 241.500 	 2
-46.650 	 245.000 	 2
-46.650 	 248.500 	 2
-46.650 	 252.000 	 2
-46.650 	 255.500 	 2
-46.650 	 259.000 	 2
-46.650 	 262.500 	 2
-46.650 	 266.000 	 2
-46.650 	 269.500 	 2
-46.650 	 273.000 	 2
-46.650 	 276.500 	 2
-46.650 	 280.000 	 2
-46.650 	 283.500 	 2
-46.650 	 287.000 	 2
-46.650 	 290.500 	 2
-46.650 	 294.000 	 2
-46.650 	 297.500 	 2
-46.650 	 301.000 	 2
-46.650 	 304.500 	 2
-46.650 	 308.000 	 2
-46.650 	 311.500 	 2
-46.650 	 315.000 	 2
-46.650 	 318.500 	 2
-46.650 	 322.000 	 2
-46.650 	 325.500 	 2
-46.650 	 329.000 	 2
-46.650 	 332.500 	 2
-46.650 	 336.000 	 2
-46.650 	 339.500 	 2
-46.650 	 343.000 	 2
-46.650 	 346.500 	 2
-46.650 	 350.000 	 2
-46.500 	 0.000 	 2
-46.500 	 3.500 	 2
-46.500 	 7.000 	 2
-46.500 	 10.500 	 1
-46.500 	 14.000 	 1
-46.500 	 17.500 	 4
-46.500 	 21.000 	 4
-46.500 	 24.500 	 4
-46.500 	 28.000 	 4
-46.500 	 31.500 	 4
-46.500 	 35.000 	 4
-46.500 	 38.500 	 4
-46.500 	 42.000 	 4
-46.500 	 45.500 	 4
-46.500 	 49.000 	 4
-46.500 	 52.500 	 4
-46.500 	 56.000 	 4
-46.500 	 59.500 	 4
-46.500 	 63.000 	 4
-46.500 	 66.500 	 4
-46.500 	 70.000 	 4
-46.500 	 73.500 	 4
-46.500 	 77.000 	 4
-46.500 	 80.500 	 4
-46.500 	 84.000 	 4
-46.500 	 87.500 	 4
-46.500 	 91.000 	 4
-46.500 	 94.500 	 4
-46.500 	 98.000 	 4
-46.500 	 101.500 	 4
-46.500 	 105.000 	 4
-46.500 	 108.500 	 4
-46.500 	 112.000 	 4
-46.500 	 115.500 	 1
-46.500 	 119.000 	 1
-46.500 	 122.500 	 1
-46.500 	 126.000 	 2
-46.500 	 129.500 	 2
-46.500 	 133.000 	 2
-46.500 	 136.500 	 2
-46.500 	 140.000 	 2
-46.500 	 143.500 	 2
-46.500 	 147.000 	 2
-46.500 	 150.500 	 2
-46.500 	 154.000 	 2
-46.500 	 157.500 	 2
-46.500 	 161.000 	 2
-46.500 	 164.500 	 2
-46.500 	 168.000 	 2
-46.500 	 171.500 	 2
-46.500 	 175.000 	 2
-46.500 	 178.500 	 2
-46.500 	 182.000 	 2
-46.500 	 185.500 	 2
-46.500 	 189.000 	 2
-46.500 	 192.500 	 2
-46.500 	 196.000 	 2
-46.500 	 199.500 	 2
-46.500 	 203.000 	 2
-46.500 	 206.500 	 2
-46.500 	 210.000 	 2
-46.500 	 213.500 	 2
-46.500 	 217.000 	 2
-46.500 	 220.500 	 2
-46.500 	 224.000 	 2
-46.500 	 227.500 	 2
-46.500 	 231.000 	 2
-46.500 	 234.500 	 2
-46.500 	 238.000 	 2
-46.500 	 241.500 	 2
-46.500 	 245.000 	 2
-46.500 	 248.500 	 2
-46.500 	 252.000 	 2
-46.500 	 255.500 	 2
-46.500 	 259.000 	 2
-46.500 	 262.500 	 2
-46.500 	 266.000 	 2
-46.500 	 269.500 	 2
-46.500 	 273.000 	 2
-46.500 	 276.500 	 2
-46.500 	 280.000 	 2
-46.500 	 283.500 	 2
-46.500 	 287.000 	 2
-46.500 	 290.500 	 2
-46.500 	 294.000 	 2
-46.500 	 297.500 	 2
-46.500 	 301.000 	 2
-46.500 	 304.500 	 2
-46.500 	 308.000 	 2
-46.500 	 311.500 	 2
-46.500 	 315.000 	 2
-46.500 	 318.500 	 2
-46.500 	 322.000 	 2
-46.500 	 325.500 	 2
-46.500 	 329.000 	 2
-46.500 	 332.500 	 2
-46.500 	 336.000 	 2
-46.500 	 339.500 	 2
-46.500 	 343.000 	 2
-46.500 	 346.500 	 2
-46.500 	 350.000 	 2
-46.350 	 0.000 	 2
-46.350 	 3.500 	 2
-46.350 	 7.000 	 2
-46.350 	 10.500 	 1
-46.350 	 14.000 	 1
-46.350 	 17.500 	 4
-46.350 	 21.000 	 4
-46.350 	 24.500 	 4
-46.350 	 28.000 	 4
-46.350 	 31.500 	 4
-46.350 	 35.000 	 4
-46.350 	 38.500 	 4
-46.350 	 42.000 	 4
-46.350 	 45.500 	 4
-46.350 	 49.000 	 4
-46.350 	 52.500 	 4
-46.350 	 56.000 	 4
-46.350 	 59.500 	 4
-46.350 	 63.000 	 4
-46.350 	 66.500 	 4
-46.350 	 70.000 	 4
-46.350 	 73.500 	 4
-46.350 	 77.000 	 4
-46.350 	 80.500 	 4
-46.350 	 84.000 	 4
-46.350 	 87.500 	 4
-46.350 	 91.000 	 4
-46.350 	 94.500 	 4
-46.350 	 98.000 	 4
-46.350 	 101.500 	 4
-46.350 	 105.000 	 4
-46.350 	 108.500 	 4
-46.350 	 112.000 	 4
-46.350 	 115.500 	 4
-46.350 	 119.000 	 4
-46.350 	 122.500 	 4
-46.350 	 126.000 	 1
-46.350 	 129.500 	 2
-46.350 	 133.000 	 2
-46.350 	 136.500 	 2
-46.350 	 140.000 	 2
-46.350 	 143.500 	 2
-46.350 	 147.000 	 2
-46.350 	 150.500 	 2
-46.350 	 154.000 	 2
-46.350 	 157.500 	 2
-46.350 	 161.000 	 2
-46.350 	 164.500 	 2
-46.350 	 168.000 	 2
-46.350 	 171.500 	 2
-46.350 	 175.000 	 2
-46.350 	 178.500 	 2
-46.350 	 182.000 	 2
-46.350 	 185.500 	 2
-46.350 	 189.000 	 2
-46.350 	 192.500 	 2
-46.350 	 196.000 	 2
-46.350 	 199.500 	 2
-46.350 	 203.000 	 2
-46.350 	 206.500 	 2
-46.350 	 210.000 	 2
-46.350 	 213.500 	 2
-46.350 	 217.000 	 2
-46.350 	 220.500 	 2
-46.350 	 224.000 	 2
-46.350 	 227.500 	 2
-46.350 	 231.000 	 2
-46.350 	 234.500 	 2
-46.350 	 238.000 	 2
-46.350 	 241.500 	 2
-46.350 	 245.000 	 2
-46.350 	 248.500 	 2
-46.350 	 252.000 	 2
-46.350 	 255.500 	 2
-46.350 	 259.000 	 2
-46.350 	 262.500 	 2
-46.350 	 266.000 	 2
-46.350 	 269.500 	 2
-46.350 	 273.000 	 2
-46.350 	 276.500 	 2
-46.350 	 280.000 	 2
-46.350 	 283.500 	 2
-46.350 	 287.000 	 2
-46.350 	 290.500 	 2
-46.350 	 294.000 	 2
-46.350 	 297.500 	 2
-46.350 	 301.000 	 2
-46.350 	 304.500 	 2
-46.350 	 308.000 	 2
-46.350 	 311.500 	 2
-46.350 	 315.000 	 2
-46.350 	 318.500 	 2
-46.350 	 322.000 	 2
-46.350 	 325.500 	 2
-46.350 	 329.000 	 2
-46.350 	 332.500 	 2
-46.350 	 336.000 	 2
-46.350 	 339.500 	 2
-46.350 	 343.000 	 2
-46.350 	 346.500 	 2
-46.350 	 350.000 	 2
-46.200 	 0.000 	 2
-46.200 	 3.500 	 2
-46.200 	 7.000 	 2
-46.200 	 10.500 	 1
-46.200 	 14.000 	 1
-46.200 	 17.500 	 4
-46.200 	 21.000 	 4
-46.200 	 24.500 	 4
-46.200 	 28.000 	 4
-46.200 	 31.500 	 4
-46.200 	 35.000 	 4
-46.200 	 38.500 	 4
-46.200 	 42.000 	 4
-46.200 	 45.500 	 4
-46.200 	 49.000 	 4
-46.200 	 52.500 	 4
-46.200 	 56.000 	 4
-46.200 	 59.500 	 4
-46.200 	 63.000 	 4
-46.200 	 66.500 	 4
-46.200 	 70.000 	 4
-46.200 	 73.500 	 4
-46.200 	 77.000 	 4
-46.200 	 80.500 	 4
-46.200 	 84.000 	 4
-46.200 	 87.500 	 4
-46.200 	 91.000 	 4
-46.200 	 94.500 	 4
-46.200 	 98.000 	 4
-46.200 	 101.500 	 4
-46.200 	 105.000 	 4
-46.200 	 108.500 	 4
-46.200 	 112.000 	 4
-46.200 	 115.500 	 4
-46.200 	 119.000 	 4
-46.200 	 122.500 	 4
-46.200 	 126.000 	 4
-46.200 	 129.500 	 4
-46.200 	 133.000 	 4
-46.200 	 136.500 	 2
-46.200 	 140.000 	 2
-46.200 	 143.500 	 2
-46.200 	 147.000 	 2
-46.200 	 150.500 	 2
-46.200 	 154.000 	 2
-46.200 	 157.500 	 2
-46.200 	 161.000 	 2
-46.200 	 164.500 	 2
-46.200 	 168.000 	 2
-46.200 	 171.500 	 2
-46.200 	 175.000 	 2
-46.200 	 178.500 	 2
-46.200 	 182.000 	 2
-46.200 	 185.500 	 2
-46.200 	 189.000 	 2
-46.200 	 192.500 	 2
-46.200 	 196.000 	 2
-46.200 	 199.500 	 2
-46.200 	 203.000 	 2
-46.200 	 206.500 	 2
-46.200 	 210.000 	 2
-46.200 	 213.500 	 2
-46.200 	 217.000 	 2
-46.200 	 220.500 	 2
-46.200 	 224.000 	 2
-46.200 	 227.500 	 2
-46.200 	 231.000 	 2
-46.200 	 234.500 	 2
-46.200 	 238.000 	 2
-46.200 	 241.500 	 2
-46.200 	 245.000 	 2
-46.200 	 248.500 	 2
-46.200 	 252.000 	 2
-46.200 	 255.500 	 2
-46.200 	 259.000 	 2
-46.200 	 262.500 	 2
-46.200 	 266.000 	 2
-46.200 	 269.500 	 2
-46.200 	 273.000 	 2
-46.200 	 276.500 	 2
-46.200 	 280.000 	 2
-46.200 	 283.500 	 2
-46.200 	 287.000 	 2
-46.200 	 290.500 	 2
-46.200 	 294.000 	 2
-46.200 	 297.500 	 2
-46.200 	 301.000 	 2
-46.200 	 304.500 	 2
-46.200 	 308.000 	 2
-46.200 	 311.500 	 2
-46.200 	 315.000 	 2
-46.200 	 318.500 	 2
-46.200 	 322.000 	 2
-46.200 	 325.500 	 2
-46.200 	 329.000 	 2
-46.200 	 332.500 	 2
-46.200 	 336.000 	 2
-46.200 	 339.500 	 2
-46.200 	 343.000 	 2
-46.200 	 346.500 	 2
-46.200 	 350.000 	 2
-46.050 	 0.000 	 2
-46.050 	 3.500 	 2
-46.050 	 7.000 	 2
-46.050 	 10.500 	 1
-46.050 	 14.000 	 1
-46.050 	 17.500 	 4
-46.050 	 21.000 	 4
-46.050 	 24.500 	 4
-46.050 	 28.000 	 4
-46.050 	 31.500 	 4
-46.050 	 35.000 	 4
-46.050 	 38.500 	 4
-46.050 	 42.000 	 4
-46.050 	 45.500 	 4
-46.050 	 49.000 	 4
-46.050 	 52.500 	 4
-46.050 	 56.000 	 4
-46.050 	 59.500 	 4
-46.050 	 63.000 	 4
-46.050 	 66.500 	 4
-46.050 	 70.000 	 4
-46.050 	 73.500 	 4
-46.050 	 77.000 	 4
-46.050 	 80.500 	 4
-46.050 	 84.000 	 4
-46.050 	 87.500 	 4
-46.050 	 91.000 	 4
-46.050 	 94.500 	 4
-46.050 	 98.000 	 4
-46.050 	 101.500 	 4
-46.050 	 105.000 	 4
-46.050 	 108.500 	 4
-46.050 	 112.000 	 4
-46.050 	 115.500 	 4
-46.050 	 119.000 	 4
-46.050 	 122.500 	 4
-46.050 	 126.000 	 4
-46.050 	 129.500 	 4
-46.050 	 133.000 	 4
-46.050 	 136.500 	 4
-46.050 	 140.000 	 4
-46.050 	 143.500 	 4
-46.050 	 147.000 	 2
-46.050 	 150.500 	 2
-46.050 	 154.000 	 2
-46.050 	 157.500 	 2
-46.050 	 161.000 	 2
-46.050 	 164.500 	 2
-46.050 	 168.000 	 2
-46.050 	 171.500 	 2
-46.050 	 175.000 	 2
-46.050 	 178.500 	 2
-46.050 	 182.000 	 2
-46.050 	 185.500 	 2
-46.050 	 189.000 	 2
-46.050 	 192.500 	 2
-46.050 	 196.000 	 2
-46.050 	 199.500 	 2
-46.050 	 203.000 	 2
-46.050 	 206.500 	 2
-46.050 	 210.000 	 2
-46.050 	 213.500 	 2
-46.050 	 217.000 	 2
-46.050 	 220.500 	 2
-46.050 	 224.000 	 2
-46.050 	 227.500 	 2
-46.050 	 231.000 	 2
-46.050 	 234.500 	 2
-46.050 	 238.000 	 2
-46.050 	 241.500 	 2
-46.050 	 245.000 	 2
-46.050 	 248.500 	 2
-46.050 	 252.000 	 2
-46.050 	 255.500 	 2
-46.050 	 259.000 	 2
-46.050 	 262.500 	 2
-46.050 	 266.000 	 2
-46.050 	 269.500 	 2
-46.050 	 273.000 	 2
-46.050 	 276.500 	 2
-46.050 	 280.000 	 2
-46.050 	 283.500 	 2
-46.050 	 287.000 	 2
-46.050 	 290.500 	 2
-46.050 	 294.000 	 2
-46.050 	 297.500 	 2
-46.050 	 301.000 	 2
-46.050 	 304.500 	 2
-46.050 	 308.000 	 2
-46.050 	 311.500 	 2
-46.050 	 315.000 	 2
-46.050 	 318.500 	 2
-46.050 	 322.000 	 2
-46.050 	 325.500 	 2
-46.050 	 329.000 	 2
-46.050 	 332.500 	 2
-46.050 	 336.000 	 2
-46.050 	 339.500 	 2
-46.050 	 343.000 	 2
-46.050 	 346.500 	 2
-46.050 	 350.000 	 2
-45.900 	 0.000 	 2
-45.900 	 3.500 	 2
-45.900 	 7.000 	 2
-45.900 	 10.500 	 1
-45.900 	 14.000 	 1
-45.900 	 17.500 	 4
-45.900 	 21.000 	 4
-45.900 	 24.500 	 4
-45.900 	 28.000 	 4
-45.900 	 31.500 	 4
-45.900 	 35.000 	 4
-45.900 	 38.500 	 4
-45.900 	 42.000 	 4
-45.900 	 45.500 	 4
-45.900 	 49.000 	 4
-45.900 	 52.500 	 4
-45.900 	 56.000 	 4
-45.900 	 59.500 	 4
-45.900 	 63.000 	 4
-45.900 	 66.500 	 4
-45.900 	 70.000 	 4
-45.900 	 73.500 	 4
-45.900 	 77.000 	 4
-45.900 	 80.500 	 4
-45.900 	 84.000 	 4
-45.900 	 87.500 	 4
-45.900 	 91.000 	 4
-45.900 	 94.500 	 4
-45.900 	 98.000 	 4
-45.900 	 101.500 	 4
-45.900 	 105.000 	 4
-45.900 	 108.500 	 4
-45.900 	 112.000 	 4
-45.900 	 115.500 	 4
-45.900 	 119.000 	 4
-45.900 	 122.500 	 4
-45.900 	 126.000 	 4
-45.900 	 129.500 	 4
-45.900 	 133.000 	 4
-45.900 	 136.500 	 4
-45.900 	 140.000 	 4
-45.900 	 143.500 	 4
-45.900 	 147.000 	 4
-45.900 	 150.500 	 4
-45.900 	 154.000 	 4
-45.900 	 157.500 	 2
-45.900 	 161.000 	 2
-45.900 	 164.500 	 2
-45.900 	 168.000 	 2
-45.900 	 171.500 	 2
-45.900 	 175.000 	 2
-45.900 	 178.500 	 2
-45.900 	 182.000 	 2
-45.900 	 185.500 	 2
-45.900 	 189.000 	 2
-45.900 	 192.500 	 2
-45.900 	 196.000 	 2
-45.900 	 199.500 	 2
-45.900 	 203.000 	 2
-45.900 	 206.500 	 2
-45.900 	 210.000 	 2
-45.900 	 213.500 	 2
-45.900 	 217.000 	 2
-45.900 	 220.500 	 2
-45.900 	 224.000 	 2
-45.900 	 227.500 	 2
-45.900 	 231.000 	 2
-45.900 	 234.500 	 2
-45.900 	 238.000 	 2
-45.900 	 241.500 	 2
-45.900 	 245.000 	 2
-45.900 	 248.500 	 2
-45.900 	 252.000 	 2
-45.900 	 255.500 	 2
-45.900 	 259.000 	 2
-45.900 	 262.500 	 2
-45.900 	 266.000 	 2
-45.900 	 269.500 	 2
-45.900 	 273.000 	 2
-45.900 	 276.500 	 2
-45.900 	 280.000 	 2
-45.900 	 283.500 	 2
-45.900 	 287.000 	 2
-45.900 	 290.500 	 2
-45.900 	 294.000 	 2
-45.900 	 297.500 	 2
-45.900 	 301.000 	 2
-45.900 	 304.500 	 2
-45.900 	 308.000 	 2
-45.900 	 311.500 	 2
-45.900 	 315.000 	 2
-45.900 	 318.500 	 2
-45.900 	 322.000 	 2
-45.900 	 325.500 	 2
-45.900 	 329.000 	 2
-45.900 	 332.500 	 2
-45.900 	 336.000 	 2
-45.900 	 339.500 	 2
-45.900 	 343.000 	 2
-45.900 	 346.500 	 2
-45.900 	 350.000 	 2
-45.750 	 0.000 	 2
-45.750 	 3.500 	 2
-45.750 	 7.000 	 2
-45.750 	 10.500 	 1
-45.750 	 14.000 	 1
-45.750 	 17.500 	 4
-45.750 	 21.000 	 4
-45.750 	 24.500 	 4
-45.750 	 28.000 	 4
-45.750 	 31.500 	 4
-45.750 	 35.000 	 4
-45.750 	 38.500 	 4
-45.750 	 42.000 	 4
-45.750 	 45.500 	 4
-45.750 	 49.000 	 4
-45.750 	 52.500 	 4
-45.750 	 56.000 	 4
-45.750 	 59.500 	 4
-45.750 	 63.000 	 4
-45.750 	 66.500 	 4
-45.750 	 70.000 	 4
-45.750 	 73.500 	 4
-45.750 	 77.000 	 4
-45.750 	 80.500 	 4
-45.750 	 84.000 	 4
-45.750 	 87.500 	 4
-45.750 	 91.000 	 4
-45.750 	 94.500 	 4
-45.750 	 98.000 	 4
-45.750 	 101.500 	 4
-45.750 	 105.000 	 4
-45.750 	 108.500 	 4
-45.750 	 112.000 	 4
-45.750 	 115.500 	 4
-45.750 	 119.000 	 4
-45.750 	 122.500 	 4
-45.750 	 126.000 	 4
-45.750 	 129.500 	 4
-45.750 	 133.000 	 4
-45.750 	 136.500 	 4
-45.750 	 140.000 	 4
-45.750 	 143.500 	 4
-45.750 	 147.000 	 4
-45.750 	 150.500 	 4
-45.750 	 154.000 	 4
-45.750 	 157.500 	 4
-45.750 	 161.000 	 4
-45.750 	 164.500 	 4
-45.750 	 168.000 	 4
-45.750 	 171.500 	 2
-45.750 	 175.000 	 2
-45.750 	 178.500 	 2
-45.750 	 182.000 	 2
-45.750 	 185.500 	 2
-45.750 	 189.000 	 2
-45.750 	 192.500 	 2
-45.750 	 196.000 	 2
-45.750 	 199.500 	 2
-45.750 	 203.000 	 2
-45.750 	 206.500 	 2
-45.750 	 210.000 	 2
-45.750 	 213.500 	 2
-45.750 	 217.000 	 2
-45.750 	 220.500 	 2
-45.750 	 224.000 	 2
-45.750 	 227.500 	 2
-45.750 	 231.000 	 2
-45.750 	 234.500 	 2
-45.750 	 238.000 	 2
-45.750 	 241.500 	 2
-45.750 	 245.000 	 2
-45.750 	 248.500 	 2
-45.750 	 252.000 	 2
-45.750 	 255.500 	 2
-45.750 	 259.000 	 2
-45.750 	 262.500 	 2
-45.750 	 266.000 	 2
-45.750 	 269.500 	 2
-45.750 	 273.000 	 2
-45.750 	 276.500 	 2
-45.750 	 280.000 	 2
-45.750 	 283.500 	 2
-45.750 	 287.000 	 2
-45.750 	 290.500 	 2
-45.750 	 294.000 	 2
-45.750 	 297.500 	 2
-45.750 	 301.000 	 2
-45.750 	 304.500 	 2
-45.750 	 308.000 	 2
-45.750 	 311.500 	 2
-45.750 	 315.000 	 2
-45.750 	 318.500 	 2
-45.750 	 322.000 	 2
-45.750 	 325.500 	 2
-45.750 	 329.000 	 2
-45.750 	 332.500 	 2
-45.750 	 336.000 	 2
-45.750 	 339.500 	 2
-45.750 	 343.000 	 2
-45.750 	 346.500 	 2
-45.750 	 350.000 	 2
-45.600 	 0.000 	 2
-45.600 	 3.500 	 2
-45.600 	 7.000 	 2
-45.600 	 10.500 	 1
-45.600 	 14.000 	 1
-45.600 	 17.500 	 4
-45.600 	 21.000 	 4
-45.600 	 24.500 	 4
-45.600 	 28.000 	 4
-45.600 	 31.500 	 4
-45.600 	 35.000 	 4
-45.600 	 38.500 	 4
-45.600 	 42.000 	 4
-45.600 	 45.500 	 4
-45.600 	 49.000 	 4
-45.600 	 52.500 	 4
-45.600 	 56.000 	 4
-45.600 	 59.500 	 4
-45.600 	 63.000 	 4
-45.600 	 66.500 	 4
-45.600 	 70.000 	 4
-45.600 	 73.500 	 4
-45.600 	 77.000 	 4
-45.600 	 80.500 	 4
-45.600 	 84.000 	 4
-45.600 	 87.500 	 4
-45.600 	 91.000 	 4
-45.600 	 94.500 	 4
-45.600 	 98.000 	 4
-45.600 	 101.500 	 4
-45.600 	 105.000 	 4
-45.600 	 108.500 	 4
-45.600 	 112.000 	 4
-45.600 	 115.500 	 4
-45.600 	 119.000 	 4
-45.600 	 122.500 	 4
-45.600 	 126.000 	 4
-45.600 	 129.500 	 4
-45.600 	 133.000 	 4
-45.600 	 136.500 	 4
-45.600 	 140.000 	 4
-45.600 	 143.500 	 4
-45.600 	 147.000 	 4
-45.600 	 150.500 	 4
-45.600 	 154.000 	 4
-45.600 	 157.500 	 4
-45.600 	 161.000 	 4
-45.600 	 164.500 	 4
-45.600 	 168.000 	 4
-45.600 	 171.500 	 4
-45.600 	 175.000 	 4
-45.600 	 178.500 	 4
-45.600 	 182.000 	 2
-45.600 	 185.500 	 2
-45.600 	 189.000 	 2
-45.600 	 192.500 	 2
-45.600 	 196.000 	 2
-45.600 	 199.500 	 2
-45.600 	 203.000 	 2
-45.600 	 206.500 	 2
-45.600 	 210.000 	 2
-45.600 	 213.500 	 2
-45.600 	 217.000 	 2
-45.600 	 220.500 	 2
-45.600 	 224.000 	 2
-45.600 	 227.500 	 2
-45.600 	 231.000 	 2
-45.600 	 234.500 	 2
-45.600 	 238.000 	 2
-45.600 	 241.500 	 2
-45.600 	 245.000 	 2
-45.600 	 248.500 	 2
-45.600 	 252.000 	 2
-45.600 	 255.500 	 2
-45.600 	 259.000 	 2
-45.600 	 262.500 	 2
-45.600 	 266.000 	 2
-45.600 	 269.500 	 2
-45.600 	 273.000 	 2
-45.600 	 276.500 	 2
-45.600 	 280.000 	 2
-45.600 	 283.500 	 2
-45.600 	 287.000 	 2
-45.600 	 290.500 	 2
-45.600 	 294.000 	 2
-45.600 	 297.500 	 2
-45.600 	 301.000 	 2
-45.600 	 304.500 	 2
-45.600 	 308.000 	 2
-45.600 	 311.500 	 2
-45.600 	 315.000 	 2
-45.600 	 318.500 	 2
-45.600 	 322.000 	 2
-45.600 	 325.500 	 2
-45.600 	 329.000 	 2
-45.600 	 332.500 	 2
-45.600 	 336.000 	 2
-45.600 	 339.500 	 2
-45.600 	 343.000 	 2
-45.600 	 346.500 	 2
-45.600 	 350.000 	 2
-45.450 	 0.000 	 2
-45.450 	 3.500 	 2
-45.450 	 7.000 	 2
-45.450 	 10.500 	 1
-45.450 	 14.000 	 4
-45.450 	 17.500 	 4
-45.450 	 21.000 	 4
-45.450 	 24.500 	 4
-45.450 	 28.000 	 4
-45.450 	 31.500 	 4
-45.450 	 35.000 	 4
-45.450 	 38.500 	 4
-45.450 	 42.000 	 4
-45.450 	 45.500 	 4
-45.450 	 49.000 	 4
-45.450 	 52.500 	 4
-45.450 	 56.000 	 4
-45.450 	 59.500 	 4
